Date,Open,High,Low,Close,Volume
2007-04-16,51.519,51.795,51.519,51.731,85258
2007-04-17,51.741,51.966,51.722,51.928,158248
2007-04-18,51.703,51.976,51.407,51.769,68575
2007-04-19,51.359,52.012,51.359,51.795,98395
2007-04-20,52.318,52.335,51.928,52.168,127786
2007-04-23,52.084,52.178,51.91,51.985,30574
2007-04-24,52.271,52.604,52.094,52.41,95809
2007-04-25,52.567,52.995,52.438,52.995,43812
2007-04-26,53.071,53.3,52.939,53.118,53608
2007-04-27,53.109,53.46,53.109,53.228,41340
2007-04-30,53.099,53.339,52.596,52.596,57701
2007-05-01,52.773,52.83,52.363,52.783,259758
2007-05-02,52.856,53.339,52.856,53.155,60395
2007-05-03,53.366,53.637,53.292,53.441,31758
2007-05-04,53.637,53.805,53.489,53.647,67821
2007-05-07,53.692,53.795,53.647,53.664,25622
2007-05-08,53.534,53.961,53.46,53.942,174609
2007-05-09,53.609,54.148,53.572,53.979,37891
2007-05-10,53.979,54.074,53.32,53.385,73417
2007-05-11,53.599,54.231,53.563,54.231,38215
2007-05-14,54.166,54.222,53.618,53.805,28206
2007-05-15,53.785,54.074,53.357,53.395,161689
2007-05-16,53.655,53.942,53.273,53.942,74173
2007-05-17,53.833,54.074,53.664,53.729,42419
2007-05-18,53.989,54.121,53.767,54.092,61467
2007-05-21,54.065,54.65,54.065,54.314,182792
2007-05-22,54.474,54.702,54.249,54.557,58562
2007-05-23,54.612,54.65,54.046,54.046,162876
2007-05-24,53.904,54.166,52.967,53.174,101623
2007-05-25,53.3,53.71,53.264,53.637,64806
2007-05-29,53.824,54.156,53.664,53.999,78908
2007-05-30,53.563,54.455,53.489,54.455,35957
2007-05-31,54.658,54.845,54.502,54.845,136071
2007-06-01,55.019,55.197,54.817,54.835,117556
2007-06-04,54.621,55.038,54.621,55.002,54903
2007-06-05,54.789,54.946,54.575,54.946,105497
2007-06-06,54.702,54.702,54.286,54.398,150603
2007-06-07,54.249,54.351,53.46,53.489,166427
2007-06-08,53.544,54.333,53.527,54.277,160937
2007-06-11,54.194,54.528,54.139,54.203,97423
2007-06-12,53.999,54.323,53.729,53.767,87517
2007-06-13,54.017,54.361,53.814,54.351,25511
2007-06-14,54.484,54.993,54.484,54.854,29926
2007-06-15,55.421,55.421,55.178,55.373,39292
2007-06-18,55.532,55.587,55.31,55.503,123475
2007-06-19,55.364,55.623,55.206,55.55,80088
2007-06-20,55.541,55.642,54.946,54.975,155769
2007-06-21,54.975,55.642,54.854,55.55,141238
2007-06-22,55.392,55.512,54.826,55.019,109482
2007-06-25,55.074,55.347,54.566,54.694,54579
2007-06-26,54.975,55.029,54.474,54.547,58347
2007-06-27,54.474,55.355,54.474,55.3,703928
2007-06-28,55.355,55.662,55.263,55.263,69220
2007-06-29,55.448,55.596,54.76,55.292,144576
2007-07-02,55.32,55.55,55.32,55.541,118092
2007-07-03,55.587,55.978,55.587,55.978,57809
2007-07-05,55.96,56.387,55.96,56.208,326289
2007-07-06,56.349,56.589,56.208,56.514,82677
2007-07-09,56.46,56.589,56.33,56.523,150603
2007-07-10,56.313,56.553,56.06,56.107,80414
2007-07-11,56.181,56.349,55.886,56.349,94410
2007-07-12,56.667,57.62,56.572,57.602,151466
2007-07-13,57.558,57.62,57.343,57.566,165242
2007-07-16,57.593,57.853,57.548,57.65,133810
2007-07-17,57.732,58.347,57.732,58.131,220035
2007-07-18,57.611,57.724,57.11,57.687,108513
2007-07-19,58.301,58.662,58.282,58.291,254270
2007-07-20,58.282,58.291,57.602,57.881,213151
2007-07-23,58.05,58.356,57.966,57.985,186233
2007-07-24,57.502,58.06,56.983,57.289,155555
2007-07-25,57.38,57.38,56.748,57.026,626958
2007-07-26,56.562,57.062,55.483,56.443,348248
2007-07-27,56.284,56.553,55.159,55.159,181928
2007-07-30,55.56,55.932,55.159,55.772,140591
2007-07-31,56.201,56.247,54.676,54.702,201415
2007-08-01,55.058,55.82,54.286,55.32,205181
2007-08-02,55.475,55.923,55.253,55.745,214763
2007-08-03,55.615,55.753,54.37,54.37,123046
2007-08-06,54.808,55.01,54.148,54.966,215193
2007-08-07,54.873,55.412,54.185,54.938,167507
2007-08-08,55.522,56.294,55.522,56.013,380007
2007-08-09,55.569,56.135,54.575,54.575,137467
2007-08-10,53.951,55.131,53.71,54.702,309279
2007-08-13,55.216,55.364,54.873,54.919,99254
2007-08-14,55.206,55.206,54.008,54.017,151681
2007-08-15,53.701,54.323,52.929,53.051,390126
2007-08-16,52.707,52.939,51.213,52.577,527594
2007-08-17,53.785,54.065,52.847,53.647,206152
2007-08-20,53.767,53.989,53.348,53.581,196461
2007-08-21,53.655,54.139,53.46,53.924,47476
2007-08-22,54.407,54.584,54.139,54.509,224560
2007-08-23,54.835,54.835,54.213,54.593,144899
2007-08-24,54.566,55.438,54.474,55.347,136179
2007-08-27,55.282,55.32,55.038,55.074,76646
2007-08-28,54.731,54.835,53.805,53.87,109908
2007-08-29,54.296,55.448,54.268,55.355,144143
2007-08-30,55.067,56.098,54.938,55.541,174715
2007-08-31,56.135,56.397,55.876,56.266,143282
2007-09-04,56.313,57.575,56.294,57.091,557414
2007-09-05,56.878,57.017,56.377,56.71,165672
2007-09-06,56.748,56.888,56.256,56.785,141129
2007-09-07,55.792,56.013,55.373,55.753,249641
2007-09-10,56.313,56.313,55.225,55.753,262669
2007-09-11,56.042,56.553,55.97,56.443,142421
2007-09-12,56.33,56.702,56.005,56.022,309821
2007-09-13,56.497,56.497,55.996,56.088,157602
2007-09-14,55.652,55.996,55.56,55.886,349647
2007-09-17,55.587,55.81,55.475,55.7,597678
2007-09-18,56.078,56.777,55.7,56.729,309065
2007-09-19,57.165,57.371,56.729,56.991,233602
2007-09-20,56.936,57.261,56.917,56.999,126383
2007-09-21,57.453,57.687,57.362,57.453,158675
2007-09-24,57.732,58.131,57.443,57.593,150064
2007-09-25,57.315,58.178,57.315,58.178,134238
2007-09-26,58.571,58.627,58.151,58.244,158137
2007-09-27,58.551,58.617,58.347,58.419,1036569
2007-09-28,58.419,58.561,58.122,58.338,63622
2007-10-01,58.617,59.256,58.617,59.108,125841
2007-10-02,59.08,59.238,58.921,59.21,100868
2007-10-03,58.913,58.94,58.338,58.627,161369
2007-10-04,58.643,58.643,58.188,58.505,101623
2007-10-05,59.071,59.46,58.856,59.302,104418
2007-10-08,59.238,59.748,59.238,59.694,67067
2007-10-09,60.054,60.102,59.591,60.045,204213
2007-10-10,60.121,60.317,59.945,60.243,117450
2007-10-11,60.643,60.843,59.053,59.573,433727
2007-10-12,59.721,60.233,59.563,60.233,154372
2007-10-15,60.074,60.27,59.358,59.758,140162
2007-10-16,59.62,59.926,59.424,59.573,747094
2007-10-17,60.416,60.52,59.611,60.416,222299
2007-10-18,60.223,60.653,60.008,60.455,91502
2007-10-19,60.472,60.472,58.94,58.978,319722
2007-10-22,58.495,59.711,58.495,59.711,275045
2007-10-23,60.112,60.455,59.694,60.342,219716
2007-10-24,59.926,59.945,58.533,59.786,1281365
2007-10-25,59.832,60.195,59.061,59.889,367411
2007-10-26,61.094,61.225,60.388,60.843,283982
2007-10-29,61.245,61.32,60.891,61.142,572811
2007-10-30,60.891,61.57,60.881,61.263,264067
2007-10-31,61.688,62.472,61.485,62.32,349432
2007-11-01,62.146,62.267,61.32,61.524,224020
2007-11-02,62.024,62.024,61.104,61.886,285060
2007-11-05,60.742,61.98,60.742,61.646,199527
2007-11-06,62.452,62.452,61.402,62.312,273559
2007-11-07,62.079,62.079,60.661,60.681,220057
2007-11-08,60.929,60.929,57.472,58.392,541615
2007-11-09,58.086,58.086,56.497,56.497,456873
2007-11-12,55.569,56.927,55.532,55.532,361291
2007-11-13,56.005,57.881,56.005,57.751,295948
2007-11-14,58.514,58.514,56.84,57.213,294534
2007-11-15,56.758,57.315,56.284,56.71,212214
2007-11-16,57.062,57.343,56.339,57.184,150711
2007-11-19,56.983,57.502,56.313,56.426,371718
2007-11-20,56.832,57.426,55.652,56.71,273430
2007-11-21,56.013,56.758,55.456,55.866,109136
2007-11-23,56.71,56.71,55.923,56.377,61356
2007-11-26,56.078,56.917,55.14,55.263,129075
2007-11-27,55.263,56.208,55.234,55.923,220306
2007-11-28,56.443,57.966,56.443,57.732,129075
2007-11-29,57.901,58.207,57.492,58.207,167205
2007-11-30,58.812,58.812,56.869,57.362,147255
2007-12-03,57.155,57.462,56.738,56.832,160249
2007-12-04,56.683,56.991,56.46,56.572,88490
2007-12-05,57.4,58.178,57.362,58.012,165785
2007-12-06,58.505,58.903,57.938,58.885,175514
2007-12-07,59.812,59.812,58.485,58.679,163200
2007-12-10,58.466,59.339,58.466,58.893,108243
2007-12-11,59.822,59.822,57.697,58.086,141238
2007-12-12,59.945,59.945,57.751,58.662,230156
2007-12-13,58.447,58.679,58.05,58.617,247168
2007-12-14,58.178,58.652,57.919,57.975,122075
2007-12-17,57.788,57.788,56.675,56.71,156631
2007-12-18,57.12,57.325,56.228,57.008,207551
2007-12-19,57.11,57.409,56.822,57.12,135423
2007-12-20,58.103,58.234,57.482,58.234,163360
2007-12-21,59.025,59.025,58.669,59.015,153402
2007-12-24,59.266,59.583,59.034,59.497,82030
2007-12-26,59.302,59.739,59.248,59.639,338669
2007-12-27,59.433,59.478,58.627,58.763,218038
2007-12-28,58.589,59.165,58.338,58.669,101245
2007-12-31,58.495,58.495,58.022,58.022,111634
2008-01-02,57.835,58.188,56.562,56.897,447878
2008-01-03,56.822,57.017,56.377,56.667,153297
2008-01-04,55.848,55.848,54.046,54.231,1055301
2008-01-07,54.129,54.296,52.949,53.719,645290
2008-01-08,53.795,54.222,52.103,52.103,389037
2008-01-09,52.14,53.32,51.843,53.32,265753
2008-01-10,53.051,53.71,52.624,53.348,314910
2008-01-11,52.873,53.051,52.021,52.363,268266
2008-01-14,53.599,53.86,53.109,53.748,260826
2008-01-15,53.022,53.404,52.318,52.484,135211
2008-01-16,51.686,52.188,50.647,51.322,417970
2008-01-17,51.566,51.891,50.303,50.486,323316
2008-01-18,51.193,51.557,50.358,50.666,409409
2008-01-22,47.366,49.81,35.987,49.243,549954
2008-01-23,46.483,49.177,46.421,49.13,450665
2008-01-24,49.652,50.685,49.52,50.618,212704
2008-01-25,51.814,52.225,49.697,49.697,249741
2008-01-28,49.697,50.125,49.327,49.327,180894
2008-01-29,49.957,50.449,49.503,50.07,132068
2008-01-30,50.236,50.897,49.774,50.051,249593
2008-01-31,49.11,50.961,49.11,50.515,261618
2008-02-01,51.092,51.213,50.217,51.035,199234
2008-02-04,51.285,51.285,50.266,50.331,304648
2008-02-05,49.557,49.803,48.806,48.816,133975
2008-02-06,49.243,49.347,48.014,48.071,116390
2008-02-07,47.468,48.692,47.134,47.942,370320
2008-02-08,48.014,48.901,48.014,48.63,191745
2008-02-11,48.349,49.373,48.349,49.187,86888
2008-02-12,49.735,49.838,48.538,49.081,123659
2008-02-13,50.162,50.486,48.957,50.368,110170
2008-02-14,51.026,51.026,49.347,49.41,166472
2008-02-15,49.93,49.93,48.816,49.046,88570
2008-02-19,50.023,50.023,48.445,48.612,150489
2008-02-20,47.841,49.512,47.841,49.318,354711
2008-02-21,49.966,50.097,48.767,48.892,270202
2008-02-22,49.13,49.13,48.148,48.948,265360
2008-02-25,49.091,49.577,48.787,49.392,237123
2008-02-26,49.465,50.312,48.919,49.939,168980
2008-02-27,49.037,50.505,46.447,50.312,222941
2008-02-28,49.715,50.368,49.715,49.873,128383
2008-02-29,49.363,49.52,48.548,48.674,133186
2008-03-03,49.282,49.465,47.986,48.396,618039
2008-03-04,48.004,48.63,47.57,48.49,217772
2008-03-05,48.435,49.243,48.435,48.845,145420
2008-03-06,48.806,48.938,47.916,47.934,144830
2008-03-07,47.331,48.639,47.331,47.978,304816
2008-03-10,47.879,48.33,47.478,47.543,197560
2008-03-11,48.749,49.148,47.85,49.148,271550
2008-03-12,49.493,49.735,48.874,48.892,142528
2008-03-13,48.304,49.401,47.96,49.063,231826
2008-03-14,49.253,49.93,47.681,48.166,508169
2008-03-17,46.717,48.313,46.603,47.87,327348
2008-03-18,49.101,49.697,48.406,49.652,557180
2008-03-19,49.725,49.803,48.278,48.278,321342
2008-03-20,48.071,49.056,48.071,49.056,172142
2008-03-24,49.493,50.746,49.383,50.368,221624
2008-03-25,50.647,50.713,49.995,50.495,374172
2008-03-26,50.331,50.331,49.652,49.976,117317
2008-03-27,49.643,49.679,48.729,48.796,343796
2008-03-28,49.355,49.446,48.435,48.529,88460
2008-03-31,48.304,49.009,48.304,48.767,75411
2008-04-01,49.662,50.544,49.436,50.459,208993
2008-04-02,50.811,50.952,49.947,50.377,74244
2008-04-03,49.883,50.746,49.829,50.486,200935
2008-04-04,50.562,50.934,50.079,50.599,91012
2008-04-07,50.98,51.045,50.284,50.421,191071
2008-04-08,50.303,50.303,49.764,49.883,193496
2008-04-09,49.995,50.107,49.465,49.81,80938
2008-04-10,49.819,50.819,49.819,50.525,113724
2008-04-11,49.921,50.032,49.028,49.197,105209
2008-04-14,49.009,49.318,48.825,48.854,73053
2008-04-15,48.983,49.101,48.396,48.854,78882
2008-04-16,49.715,50.989,49.567,50.989,292936
2008-04-17,50.783,50.783,50.172,50.505,106753
2008-04-18,51.65,52.438,51.583,52.122,249492
2008-04-21,52.084,52.707,52.012,52.651,116991
2008-04-22,52.456,52.456,51.566,52.012,243933
2008-04-23,52.335,52.873,52.188,52.661,150455
2008-04-24,52.707,53.785,52.308,53.31,1335980
2008-04-25,53.283,53.283,52.029,52.773,170059
2008-04-28,52.873,52.873,52.42,52.541,102270
2008-04-29,52.476,53.022,52.41,52.856,121997
2008-04-30,53.051,53.339,52.243,52.42,433521
2008-05-01,52.299,53.999,52.299,53.933,217655
2008-05-02,54.722,54.722,53.413,53.924,292106
2008-05-05,53.682,54.166,53.479,53.655,411854
2008-05-06,53.498,54.361,53.228,54.213,131822
2008-05-07,54.277,54.702,53.376,53.498,531847
2008-05-08,53.767,54.112,53.489,53.851,108071
2008-05-09,53.441,53.924,53.385,53.655,91094
2008-05-12,54.026,54.502,53.599,54.268,337220
2008-05-13,54.213,54.519,53.951,54.465,301260
2008-05-14,54.808,55.475,54.566,54.63,152592
2008-05-15,54.741,55.895,54.621,55.82,459083
2008-05-16,55.978,55.978,55.216,55.895,244563
2008-05-19,56.042,56.377,55.253,55.56,181755
2008-05-20,55.178,55.178,54.426,54.731,178103
2008-05-21,54.658,55.038,53.563,53.748,300401
2008-05-22,53.748,54.258,53.729,53.999,266160
2008-05-23,53.878,53.933,53.357,53.729,178205
2008-05-27,53.878,54.712,53.878,54.63,201288
2008-05-28,54.863,55.103,54.474,54.919,130293
2008-05-29,54.722,55.503,54.722,55.168,111777
2008-05-30,55.578,55.923,55.465,55.7,1141031
2008-06-02,55.55,55.55,54.426,54.873,812616
2008-06-03,55.159,55.483,54.222,54.621,239206
2008-06-04,54.612,55.43,54.378,55.058,1549502
2008-06-05,55.347,56.135,55.131,55.97,202434
2008-06-06,55.569,55.762,54.547,54.547,290145
2008-06-09,54.854,54.854,53.589,54.361,609812
2008-06-10,53.674,54.602,53.674,54.213,293445
2008-06-11,54.231,54.231,52.89,52.91,303292
2008-06-12,53.228,53.785,52.83,53.264,291971
2008-06-13,53.599,54.493,53.451,54.342,196564
2008-06-16,54.892,54.892,54.026,54.593,149399
2008-06-17,54.901,55.002,54.222,54.268,77496
2008-06-18,53.757,54.092,53.395,53.563,178393
2008-06-19,53.572,54.566,53.032,54.222,232712
2008-06-20,53.71,54.056,52.642,52.864,281702
2008-06-23,52.9,53.128,52.308,52.522,320283
2008-06-24,52.207,52.89,51.833,52.233,358344
2008-06-25,52.567,53.554,52.484,52.995,271879
2008-06-26,52.326,52.326,51.11,51.11,224820
2008-06-27,51.231,51.231,50.189,50.907,217905
2008-06-30,50.676,51.084,50.34,50.34,182660
2008-07-01,49.774,50.618,49.429,50.486,1536034
2008-07-02,50.775,50.811,49.567,49.585,348690
2008-07-03,49.643,49.847,49.009,49.577,175228
2008-07-07,49.873,50.618,49.167,49.883,353298
2008-07-08,49.595,50.34,49.373,50.312,229887
2008-07-09,50.421,50.421,48.749,48.758,133523
2008-07-10,48.639,49.484,48.415,49.392,303796
2008-07-11,48.683,49.652,48.176,48.993,287904
2008-07-14,49.725,49.725,48.278,48.445,225640
2008-07-15,47.978,49.292,47.488,48.586,296601
2008-07-16,48.692,49.643,48.186,49.595,157674
2008-07-17,50.042,50.637,49.52,50.358,181447
2008-07-18,49.901,49.901,49.13,49.503,129953
2008-07-21,49.829,49.829,49.002,49.318,132576
2008-07-22,48.33,49.13,48.268,49.12,134602
2008-07-23,49.363,50.256,49.158,49.774,233925
2008-07-24,49.838,49.957,48.892,48.928,514526
2008-07-25,49.037,49.706,48.966,49.633,219702
2008-07-28,49.465,49.595,48.568,48.683,148531
2008-07-29,48.729,49.754,48.729,49.605,139874
2008-07-30,49.957,50.107,49.337,49.911,272589
2008-07-31,49.3,50.403,49.3,49.689,128337
2008-08-01,49.829,49.856,48.835,49.373,972861
2008-08-04,49.282,49.585,49.101,49.187,249952
2008-08-05,49.52,50.505,49.436,50.467,436119
2008-08-06,50.505,51.407,50.227,51.231,198841
2008-08-07,51.129,51.843,50.647,51.314,123857
2008-08-08,51.314,52.392,51.11,52.261,103451
2008-08-11,52.42,53.228,52.14,52.614,179730
2008-08-12,52.671,52.929,52.401,52.661,308075
2008-08-13,52.689,52.929,52.15,52.634,218273
2008-08-14,52.484,53.208,52.29,52.957,132401
2008-08-15,53.128,53.31,52.699,52.985,136392
2008-08-18,53.283,53.283,51.9,52.308,225494
2008-08-19,52.132,52.198,51.322,51.529,130379
2008-08-20,51.872,52.233,51.472,51.686,159659
2008-08-21,51.12,51.693,51.055,51.668,132639
2008-08-22,51.693,52.484,51.693,52.373,66657
2008-08-25,52.084,52.16,51.322,51.482,101197
2008-08-26,51.453,51.502,50.887,51.241,804473
2008-08-27,51.084,51.956,51.084,51.602,74461
2008-08-28,52.029,52.168,51.751,52.122,85760
2008-08-29,52.727,52.727,50.721,50.907,166839
2008-09-02,52.15,52.15,49.939,50.087,250929
2008-09-03,50.051,50.051,48.928,49.205,207341
2008-09-04,48.854,48.854,47.655,47.681,330836
2008-09-05,47.115,47.841,46.892,47.515,185734
2008-09-08,49.623,49.697,46.938,47.709,237726
2008-09-09,47.951,48.186,46.717,46.727,286336
2008-09-10,47.115,47.449,46.855,47.005,196310
2008-09-11,46.373,47.655,46.185,47.58,200170
2008-09-12,46.995,47.776,46.781,47.655,227154
2008-09-15,46.031,47.331,45.908,45.937,738836
2008-09-16,45.1,46.519,44.754,46.021,582372
2008-09-17,45.378,45.795,43.899,43.985,627554
2008-09-18,44.745,45.898,43.26,45.461,566026
2008-09-19,54.156,58.032,45.994,46.836,347375
2008-09-22,46.727,47.023,45.238,45.238,221395
2008-09-23,44.878,46.28,44.85,44.997,309674
2008-09-24,44.949,45.659,44.792,45.2,225433
2008-09-25,46.075,46.69,44.754,46.166,239411
2008-09-26,45.157,46.27,44.544,46.251,120700
2008-09-29,46.139,46.139,41.98,42.378,497140
2008-09-30,43.743,44.31,42.47,44.059,515209
2008-10-01,43.688,44.216,42.907,43.473,668370
2008-10-02,43.185,43.185,41.318,41.504,1935036
2008-10-03,41.867,43.103,40.928,40.928,495945
2008-10-06,40.046,40.14,37.529,39.416,816692
2008-10-07,39.487,40.269,36.945,36.945,478846
2008-10-08,35.762,38.264,35.578,36.673,535407
2008-10-09,37.483,37.836,35.123,35.664,343549
2008-10-10,31.582,36.462,31.582,35.384,770418
2008-10-13,37.286,39.162,36.535,39.153,374393
2008-10-14,40.537,40.874,37.177,37.707,778131
2008-10-15,37.147,37.407,34.705,34.918,472898
2008-10-16,34.742,36.637,33.322,36.637,529192
2008-10-17,35.57,38.209,35.57,36.506,600076
2008-10-20,37.286,37.725,36.055,37.725,376031
2008-10-21,37.258,37.426,35.708,35.735,257860
2008-10-22,35.272,35.691,33.331,34.519,453175
2008-10-23,34.538,34.769,32.455,34.176,594304
2008-10-24,30.209,34.052,29.836,33.237,422275
2008-10-27,32.755,33.954,32.357,32.382,280322
2008-10-28,33.61,35.931,32.586,35.79,298373
2008-10-29,35.902,36.748,35.048,35.29,358364
2008-10-30,36.217,36.813,35.728,36.396,267205
2008-10-31,35.902,37.222,35.762,36.683,195905
2008-11-03,36.673,36.86,36.169,36.415,258306
2008-11-04,37.407,37.725,36.655,37.584,503278
2008-11-05,37.026,37.249,35.494,35.504,156296
2008-11-06,34.918,35.226,33.498,33.804,400514
2008-11-07,34.233,34.65,33.785,34.48,274053
2008-11-10,34.975,35.084,33.516,33.88,155108
2008-11-11,33.339,33.766,32.662,33.153,191081
2008-11-12,32.605,32.652,31.426,31.518,282028
2008-11-13,31.562,33.285,29.643,33.285,357581
2008-11-14,32.465,33.208,31.471,31.509,267262
2008-11-17,31.044,31.835,30.747,30.803,195682
2008-11-18,31.119,31.371,30.043,31.128,170067
2008-11-19,31.1,31.518,29.383,29.411,353206
2008-11-20,28.966,30.209,27.904,28.008,436941
2008-11-21,28.434,29.455,27.682,29.42,477434
2008-11-24,30.189,31.601,29.808,31.239,487375
2008-11-25,31.907,31.907,30.273,30.832,348046
2008-11-26,30.424,32.272,30.424,32.217,304237
2008-11-28,31.954,32.133,31.769,32.095,77711
2008-12-01,31.316,31.526,29.736,29.781,183467
2008-12-02,30.238,30.785,29.567,30.719,310715
2008-12-03,29.893,31.582,29.753,31.518,317793
2008-12-04,30.942,31.435,29.781,30.301,218501
2008-12-05,29.958,31.582,29.365,31.509,408712
2008-12-08,32.375,33.46,32.03,33.053,339519
2008-12-09,32.541,34.042,32.438,33.071,283499
2008-12-10,33.208,33.813,32.8,33.153,430998
2008-12-11,32.902,33.357,31.954,32.178,311417
2008-12-12,31.435,33.053,31.435,32.791,170657
2008-12-15,32.977,33.025,31.907,32.375,291488
2008-12-16,32.671,34.016,32.568,33.861,255760
2008-12-17,33.516,33.908,33.034,33.412,243420
2008-12-18,33.441,33.545,32.234,32.671,388806
2008-12-19,32.874,33.498,32.781,32.781,288340
2008-12-22,32.977,32.977,31.601,32.254,388634
2008-12-23,32.188,32.531,31.64,31.88,279824
2008-12-24,31.797,32.002,31.769,31.863,118907
2008-12-26,31.954,32.039,31.787,31.983,110661
2008-12-29,32.02,32.075,31.287,31.769,220545
2008-12-30,31.944,32.577,31.889,32.548,284534
2008-12-31,32.446,33.191,32.438,32.819,367228
2009-01-02,32.931,34.361,32.772,34.118,251014
2009-01-05,34.008,34.623,33.833,34.325,308231
2009-01-06,34.594,35.664,34.594,35.262,303750
2009-01-07,34.677,34.677,33.795,34.08,240100
2009-01-08,33.982,34.316,33.564,34.298,296207
2009-01-09,34.325,34.325,33.304,33.441,303492
2009-01-12,33.431,33.508,32.596,32.977,307082
2009-01-13,32.837,33.357,32.483,32.893,520411
2009-01-14,32.327,32.596,31.582,31.844,283535
2009-01-15,31.65,32.28,31.026,32.03,550714
2009-01-16,32.634,32.765,31.611,32.365,551154
2009-01-20,32.365,32.428,30.7,30.766,498115
2009-01-21,31.334,32.365,30.999,32.327,563140
2009-01-22,31.544,32.095,31.026,31.64,488043
2009-01-23,31.063,32.586,31.016,32.104,655777
2009-01-26,32.159,32.967,32.066,32.438,539326
2009-01-27,32.474,33.135,32.455,32.874,424473
2009-01-28,33.508,34.243,33.331,33.964,464886
2009-01-29,33.508,33.525,32.8,32.921,235431
2009-01-30,33.071,33.071,31.871,31.907,483234
2009-02-02,31.601,32.671,31.526,32.382,969765
2009-02-03,32.503,33.034,31.916,32.884,525311
2009-02-04,32.949,33.918,32.94,33.097,590481
2009-02-05,32.586,34.032,32.541,33.737,501407
2009-02-06,33.889,35.123,33.775,34.91,1219896
2009-02-09,34.918,35.197,34.623,35.066,900074
2009-02-10,34.778,35.207,33.422,33.662,427718
2009-02-11,33.708,33.972,33.228,33.68,311461
2009-02-12,33.312,33.936,32.884,33.861,496811
2009-02-13,33.88,34.352,33.737,33.908,335616
2009-02-17,32.977,32.996,32.347,32.392,314467
2009-02-18,32.596,32.921,32.085,32.409,381652
2009-02-19,32.586,32.624,31.399,31.481,333317
2009-02-20,31.063,31.826,30.96,31.453,306862
2009-02-23,31.769,31.769,30.033,30.281,297750
2009-02-24,30.301,31.325,30.218,31.119,686780
2009-02-25,30.96,31.743,30.367,31.176,286079
2009-02-26,31.462,31.88,30.785,30.822,209882
2009-02-27,30.496,31.258,30.395,30.795,337716
2009-03-02,30.273,30.832,29.68,29.846,404387
2009-03-03,30.145,30.386,29.567,29.753,445212
2009-03-04,30.209,31.054,30.172,30.591,289135
2009-03-05,30.145,30.553,29.53,29.661,770153
2009-03-06,29.736,30.08,28.687,29.455,767638
2009-03-09,29.022,29.817,28.517,28.659,812971
2009-03-10,29.242,30.663,29.12,30.553,624653
2009-03-11,30.989,31.66,30.609,31.334,982953
2009-03-12,31.453,32.318,31.044,32.244,790059
2009-03-13,32.28,32.365,31.734,32.197,725670
2009-03-16,32.446,32.493,31.621,31.707,627138
2009-03-17,31.88,32.809,31.726,32.781,451375
2009-03-18,32.671,33.918,32.624,33.393,751871
2009-03-19,33.908,33.982,33.349,33.6,682740
2009-03-20,33.61,34.032,32.701,32.967,476444
2009-03-23,33.737,34.918,33.431,34.873,455718
2009-03-24,34.641,34.993,34.316,34.425,618226
2009-03-25,34.687,35.17,33.638,34.49,1314493
2009-03-26,34.881,35.708,34.825,35.644,874263
2009-03-27,35.244,35.282,34.715,34.825,871670
2009-03-30,34.09,34.147,33.349,33.852,555015
2009-03-31,34.166,35.103,34.137,34.398,1020813
2009-04-01,34.001,35.364,33.87,35.161,802724
2009-04-02,35.921,37.055,35.827,36.282,928448
2009-04-03,36.321,36.935,36.161,36.897,908870
2009-04-06,36.35,36.506,35.762,36.472,526538
2009-04-07,35.912,36.055,35.326,35.456,498249
2009-04-08,35.846,36.472,35.682,36.197,456098
2009-04-09,36.878,37.445,36.748,37.167,635720
2009-04-13,37.239,37.324,36.665,37.129,525894
2009-04-14,36.888,37.147,36.481,36.692,405560
2009-04-15,36.405,36.581,35.941,36.562,399354
2009-04-16,36.991,37.881,36.767,37.639,639491
2009-04-17,37.707,37.843,37.206,37.649,711065
2009-04-20,36.869,37.045,36.331,36.535,605547
2009-04-21,36.235,37.12,36.227,37.073,417318
2009-04-22,36.757,37.983,36.665,37.186,969032
2009-04-23,37.483,37.483,36.552,37.278,894379
2009-04-24,37.707,38.381,37.381,38.124,846600
2009-04-27,37.771,38.507,37.678,37.927,754859
2009-04-28,37.668,38.057,37.417,37.639,606467
2009-04-29,37.927,38.876,37.853,38.41,817742
2009-04-30,38.912,39.516,38.4,38.653,869866
2009-05-01,38.681,38.941,38.227,38.893,443376
2009-05-04,39.219,39.599,39.015,39.545,710592
2009-05-05,39.516,39.545,39.062,39.46,515386
2009-05-06,39.73,39.814,38.849,39.45,1212347
2009-05-07,39.73,39.749,37.816,38.199,1160491
2009-05-08,38.468,38.569,37.549,38.041,996143
2009-05-11,37.621,38.525,37.464,38.057,1167461
2009-05-12,38.326,38.419,37.445,37.808,541828
2009-05-13,37.492,37.566,36.851,36.927,677080
2009-05-14,37.045,37.707,36.954,37.426,471630
2009-05-15,37.417,37.936,37.315,37.454,323107
2009-05-18,37.678,38.439,37.584,38.439,308197
2009-05-19,38.372,39.153,38.199,38.744,478255
2009-05-20,38.883,39.323,38.362,38.458,357685
2009-05-21,38.209,38.336,37.492,37.909,583302
2009-05-22,38.022,38.199,37.407,37.649,359015
2009-05-26,37.483,39.07,37.426,39.035,703179
2009-05-27,38.97,39.608,38.699,38.744,687177
2009-05-28,39.108,39.369,38.429,39.313,420885
2009-05-29,39.369,39.656,39.015,39.656,420342
2009-06-01,40.159,41.179,40.072,41.021,889948
