Date,Open,High,Low,Close,Volume
2007-03-19,32.262,32.389,31.96,32.389,5544612
2007-03-20,32.303,32.631,32.271,32.528,3178662
2007-03-21,32.519,32.95,32.399,32.896,5816103
2007-03-22,32.873,32.914,32.674,32.743,1466825
2007-03-23,32.692,32.882,32.604,32.882,4173177
2007-03-26,32.95,33.2,32.535,33.111,4298991
2007-03-27,33.037,33.128,32.692,32.752,3587261
2007-03-28,32.82,32.82,32.346,32.427,8515802
2007-03-29,33.509,33.509,32.346,32.674,5670035
2007-03-30,32.778,32.984,32.399,32.734,6717927
2007-04-02,32.708,32.793,32.495,32.726,2469039
2007-04-03,32.801,33.2,32.801,33.078,3795209
2007-04-04,33.078,33.216,33.07,33.128,2733019
2007-04-05,33.094,33.128,32.984,33.087,1833557
2007-04-09,33.294,33.594,33.294,33.594,5045716
2007-04-10,33.459,33.492,33.225,33.225,2146816
2007-04-11,33.466,33.466,32.956,33.078,5746962
2007-04-12,33.102,33.379,33.02,33.37,4899369
2007-04-13,33.37,33.466,33.137,33.45,2088848
2007-04-16,33.525,33.896,33.5,33.896,2343407
2007-04-17,33.723,33.777,33.525,33.577,3328492
2007-04-18,33.484,33.577,33.309,33.396,3168797
2007-04-19,33.078,33.36,32.923,33.278,4275277
2007-04-20,33.55,33.672,33.466,33.621,3666727
2007-04-23,33.723,33.826,33.542,33.611,2919122
2007-04-24,33.635,33.682,33.244,33.475,6624178
2007-04-25,33.627,34.07,33.627,34.006,2425101
2007-04-26,33.886,33.997,33.635,33.87,2655998
2007-04-27,33.715,33.87,33.525,33.843,3413003
2007-04-30,33.81,33.912,33.225,33.225,3661725
2007-05-01,33.2,33.286,32.801,33.087,4738027
2007-05-02,33.094,33.577,33.078,33.484,2761921
2007-05-03,33.682,33.749,33.45,33.594,1904302
2007-05-04,33.835,34.015,33.706,33.896,2310488
2007-05-07,33.785,34.421,33.785,34.343,4182407
2007-05-08,34.368,34.368,34.024,34.368,6362306
2007-05-09,34.195,34.525,34.195,34.516,6943317
2007-05-10,34.335,34.394,33.802,33.851,8142762
2007-05-11,33.99,34.319,33.922,34.248,4641843
2007-05-14,34.283,34.402,33.938,34.204,2988625
2007-05-15,34.187,34.583,34.129,34.421,4166366
2007-05-16,34.421,34.54,34.16,34.54,3322003
2007-05-17,34.283,34.671,34.275,34.525,3803035
2007-05-18,34.54,34.772,34.54,34.654,3712915
2007-05-21,34.645,34.859,34.635,34.707,4042681
2007-05-22,34.707,34.772,34.498,34.498,2420545
2007-05-23,34.626,34.937,34.566,34.654,8395556
2007-05-24,34.626,34.911,34.144,34.283,6935178
2007-05-25,34.283,34.688,34.283,34.688,3412693
2007-05-29,34.698,34.756,34.421,34.574,3555639
2007-05-30,34.394,35.03,34.267,35.013,6326630
2007-05-31,35.126,35.349,35.075,35.185,4099408
2007-06-01,35.272,35.677,35.272,35.677,2577607
2007-06-04,35.498,35.498,35.298,35.462,2319710
2007-06-05,35.408,35.453,35.15,35.341,4917061
2007-06-06,35.22,35.23,34.764,34.884,6237168
2007-06-07,34.714,34.911,33.947,34.103,9686712
2007-06-08,34.231,34.756,33.81,34.756,7464721
2007-06-11,34.566,34.635,34.129,34.455,4486021
2007-06-12,34.17,34.525,34.024,34.033,6087101
2007-06-13,34.258,34.929,34.204,34.834,5203273
2007-06-14,34.834,35.265,34.834,35.102,3177049
2007-06-15,35.247,35.488,35.126,35.359,4086622
2007-06-18,36.062,36.062,35.247,35.359,2259108
2007-06-19,35.142,35.546,35.108,35.529,2743148
2007-06-20,35.565,35.6,34.973,35.084,3748717
2007-06-21,34.981,35.401,34.626,35.281,7727059
2007-06-22,35.185,35.359,34.997,35.176,5131207
2007-06-25,35.066,35.22,34.626,34.626,4546581
2007-06-26,34.714,34.963,34.152,34.195,11093200
2007-06-27,34.16,34.54,33.768,34.498,10071894
2007-06-28,34.617,34.789,34.507,34.626,5820521
2007-06-29,34.764,35.118,34.574,34.842,8927611
2007-07-02,35.126,35.462,34.921,35.401,5428004
2007-07-03,35.453,35.498,35.332,35.408,2334889
2007-07-05,35.408,35.498,35.29,35.488,2642825
2007-07-06,35.556,35.788,35.366,35.788,3529579
2007-07-09,35.65,35.916,35.6,35.874,2911570
2007-07-10,35.66,35.66,35.084,35.359,5489212
2007-07-11,35.392,35.71,35.272,35.616,3301610
2007-07-12,36.176,36.681,35.916,36.519,8158670
2007-07-13,36.615,37.026,36.563,36.909,4311600
2007-07-16,36.909,37.018,36.546,36.709,6790071
2007-07-17,36.837,37.105,36.828,37.035,4807440
2007-07-18,36.672,37.096,36.607,37.096,7587976
2007-07-19,37.105,37.217,36.949,37.182,5851825
2007-07-20,37.069,37.069,36.485,36.819,13307989
2007-07-23,36.647,36.941,36.615,36.778,5950381
2007-07-24,36.45,36.546,35.788,36.044,7885485
2007-07-25,36.176,36.563,34.954,35.444,16979523
2007-07-26,34.963,35.047,33.635,34.267,22540926
2007-07-27,34.07,34.447,33.414,33.484,17204812
2007-07-30,33.672,34.421,33.56,34.326,8604104
2007-07-31,34.732,34.954,33.896,33.912,13209327
2007-08-01,33.879,34.111,33.244,34.111,18087032
2007-08-02,34.129,34.222,33.672,34.195,8770817
2007-08-03,33.965,34.006,33.053,33.053,10888688
2007-08-06,33.269,33.44,32.544,33.44,13157571
2007-08-07,33.078,33.904,33.078,33.682,12073412
2007-08-08,33.843,34.671,33.785,34.549,10585426
2007-08-09,33.965,34.195,33.37,33.682,9565373
2007-08-10,33.334,33.793,32.828,33.278,14445553
2007-08-13,33.802,33.818,33.26,33.423,6783606
2007-08-14,33.433,33.611,32.442,32.562,8140898
2007-08-15,32.528,32.658,31.433,31.747,18552882
2007-08-16,31.163,31.442,29.79,31.315,19585287
2007-08-17,32.427,32.992,31.272,31.747,16145922
2007-08-20,32.097,32.519,31.763,32.337,13038261
2007-08-21,32.219,32.743,32.149,32.535,9043068
2007-08-22,32.847,33.768,32.847,33.768,19417299
2007-08-23,33.86,33.886,32.974,33.12,7650752
2007-08-24,33.235,33.896,33.225,33.896,6432331
2007-08-27,33.896,33.99,33.534,33.594,5943777
2007-08-28,33.294,33.387,32.553,32.82,11090618
2007-08-29,32.882,33.534,32.801,33.466,9286235
2007-08-30,33.094,33.621,32.95,33.379,6753032
2007-08-31,33.793,34.111,33.611,33.682,7381077
2007-09-04,33.785,34.301,33.542,34.152,5823004
2007-09-05,33.768,34.033,33.55,33.851,8271583
2007-09-06,33.922,34.195,33.706,34.024,6418731
2007-09-07,33.645,33.732,33.183,33.225,12976366
2007-09-10,33.517,33.517,32.666,33.02,11803511
2007-09-11,33.208,33.492,33.078,33.45,8467915
2007-09-12,33.235,33.635,33.12,33.635,4578778
2007-09-13,33.793,34.015,33.577,33.749,5551585
2007-09-14,33.682,34.187,33.672,33.982,5209028
2007-09-17,34.137,34.498,33.947,33.947,10554523
2007-09-18,34.361,35.572,34.103,35.529,15785056
2007-09-19,35.788,36.536,35.779,35.933,16840972
2007-09-20,36.089,36.097,35.727,35.822,16408769
2007-09-21,36.235,36.235,35.745,35.764,6272038
2007-09-24,35.788,36.185,35.668,35.807,12638688
2007-09-25,35.546,35.815,35.417,35.686,6892751
2007-09-26,35.933,36.287,35.815,36.133,8168745
2007-09-27,36.253,36.563,36.218,36.554,6096050
2007-09-28,36.321,36.983,36.115,36.226,6260206
2007-10-01,36.261,36.909,36.261,36.909,6874274
2007-10-02,36.828,36.828,36.33,36.647,7530555
2007-10-03,36.314,36.528,36.08,36.176,6617246
2007-10-04,36.218,36.366,35.899,36.33,4984457
2007-10-05,36.632,37.422,36.563,36.949,5529049
2007-10-08,36.923,36.923,36.519,36.734,2254809
2007-10-09,36.916,37.682,36.846,37.422,5595059
2007-10-10,37.201,37.362,36.837,37.201,6461850
2007-10-11,37.381,37.742,36.632,36.993,10839541
2007-10-12,37.044,37.362,36.795,37.295,6470349
2007-10-15,37.457,37.69,36.786,37.079,6385483
2007-10-16,36.803,36.803,36.321,36.423,7951115
2007-10-17,36.681,36.837,36.071,36.406,9871149
2007-10-18,36.253,36.941,36.253,36.691,6664230
2007-10-19,37.087,37.087,35.865,35.891,15748858
2007-10-22,35.471,35.764,35.093,35.623,15542902
2007-10-23,35.848,36.287,35.616,36.194,9529526
2007-10-24,35.933,36.485,35.677,36.261,14560587
2007-10-25,36.398,36.681,36.097,36.546,8863008
2007-10-26,36.734,37.355,36.681,37.232,8751882
2007-10-29,37.972,37.972,37.406,37.647,5104413
2007-10-30,37.069,37.467,36.716,36.762,17153011
2007-10-31,37.25,37.836,36.957,37.732,11211556
2007-11-01,37.63,37.63,36.33,36.423,13109504
2007-11-02,37.079,37.079,35.908,36.753,12465187
2007-11-05,36.33,36.546,35.971,36.321,10726762
2007-11-06,36.563,37.217,36.467,37.174,11083499
2007-11-07,36.442,37.018,36.021,36.133,11181137
2007-11-08,36.563,36.795,35.718,36.476,21944323
2007-11-09,36.089,36.398,35.565,35.727,16967782
2007-11-12,35.556,35.677,34.301,34.301,19227770
2007-11-13,35.013,35.281,34.688,35.211,16313964
2007-11-14,35.513,35.891,35.316,35.392,10515966
2007-11-15,35.556,35.556,34.301,34.626,21275699
2007-11-16,34.988,34.988,34.204,34.558,14253108
2007-11-19,34.626,34.626,33.5,33.654,22230688
2007-11-20,34.061,34.455,33.534,34.17,12572291
2007-11-21,33.611,33.938,33.26,33.5,12799518
2007-11-23,33.509,34.343,33.509,33.997,2700713
2007-11-26,34.077,34.599,33.286,33.286,20965382
2007-11-27,33.235,33.93,32.692,33.55,12669925
2007-11-28,34.051,35.633,33.672,35.142,19077760
2007-11-29,35.29,35.858,35.057,35.498,13826294
2007-11-30,36.044,36.476,35.479,35.831,10238680
2007-12-03,36.044,36.044,35.366,35.65,7607189
2007-12-04,35.444,35.65,35.366,35.434,8298373
2007-12-05,35.745,36.089,35.702,36.089,6746346
2007-12-06,36.339,36.795,36.007,36.664,6349707
2007-12-07,36.874,37.182,36.734,37.011,8233167
2007-12-10,37.397,37.612,37.14,37.534,6292476
2007-12-11,37.559,37.559,35.98,35.98,10573519
2007-12-12,37.148,37.208,35.943,36.458,12641099
2007-12-13,36.432,36.778,36.15,36.743,8402348
2007-12-14,36.607,36.607,35.891,36.097,7573473
2007-12-17,35.916,35.916,34.789,34.816,9944494
2007-12-18,35.529,35.529,34.473,35.202,10321969
2007-12-19,35.118,35.471,34.894,35.15,6542299
2007-12-20,35.702,35.797,34.981,35.797,6466424
2007-12-21,36.021,36.366,35.788,36.226,7007705
2007-12-24,36.476,36.64,36.357,36.563,1532345
2007-12-26,36.656,36.778,36.321,36.753,2332607
2007-12-27,36.632,36.656,36.062,36.062,5924403
2007-12-28,36.406,36.572,36.021,36.089,2483910
2007-12-31,36.271,36.271,35.788,35.874,2399498
2008-01-02,35.874,36.089,35.256,35.529,11088332
2008-01-03,35.718,36.279,35.66,36.176,10226854
2008-01-04,35.764,35.764,35.013,35.084,16709288
2008-01-07,35.108,35.323,34.129,34.599,22790105
2008-01-08,34.756,35.332,33.956,34.07,26645377
2008-01-09,33.956,34.482,33.334,34.283,29887149
2008-01-10,34.077,35.108,33.706,34.746,17160985
2008-01-11,34.361,34.85,34.231,34.394,12681119
2008-01-14,34.714,35.65,34.583,35.546,16041081
2008-01-15,35.022,35.522,34.361,34.574,19293360
2008-01-16,34.07,34.516,32.941,33.423,22292010
2008-01-17,33.011,33.414,31.532,31.77,26935054
2008-01-18,31.902,32.65,31.375,32.133,21284783
2008-01-22,30.436,32.219,29.965,31.838,25637723
2008-01-23,31.038,32.427,29.808,32.389,32551077
2008-01-24,32.77,33.379,32.57,32.905,22218539
2008-01-25,33.947,34.015,32.837,33.07,20517460
2008-01-28,33.164,33.759,32.793,33.723,16182991
2008-01-29,34.061,34.437,33.741,33.896,16263389
2008-01-30,33.723,34.973,33.56,33.768,15796709
2008-01-31,33.759,34.698,33.225,34.368,15471817
2008-02-01,35.066,35.323,34.532,35.202,15335663
2008-02-04,35.066,35.349,34.599,34.654,9492481
2008-02-05,34.024,34.195,33.387,33.654,11843788
2008-02-06,33.682,34.17,33.147,33.423,14117524
2008-02-07,33.12,33.912,32.726,33.55,12540974
2008-02-08,33.251,34.301,33.251,34.267,18701062
2008-02-11,34.31,34.732,33.851,34.384,12063349
2008-02-12,34.591,35.444,34.43,35.004,26032084
2008-02-13,36.123,36.882,34.384,34.859,12945929
2008-02-14,35.142,35.471,34.411,34.411,18676146
2008-02-15,34.498,34.85,34.195,34.626,12623146
2008-02-19,34.824,35.848,34.824,35.488,17764109
2008-02-20,34.973,35.874,34.973,35.695,10407979
2008-02-21,36.089,36.158,35.126,35.211,17134848
2008-02-22,35.71,35.71,34.756,35.546,14699543
2008-02-25,35.702,36.45,35.238,36.366,17051051
2008-02-26,36.374,36.778,35.952,36.536,22806752
2008-02-27,36.357,36.891,36.014,36.528,14585785
2008-02-28,36.348,36.582,36.071,36.33,12740016
2008-02-29,36.218,36.218,34.981,35.159,11858122
2008-03-03,35.265,35.745,35.132,35.745,14950274
2008-03-04,35.247,35.745,34.239,34.884,30506076
2008-03-05,34.764,36.089,34.764,35.865,14361741
2008-03-06,35.29,35.971,35.272,35.546,16624179
2008-03-07,34.842,35.272,33.81,34.061,31001515
2008-03-10,33.818,33.896,32.785,33.327,38991825
2008-03-11,34.248,35.359,33.611,35.359,34736628
2008-03-12,35.265,35.417,34.583,34.85,13654338
2008-03-13,34.583,35.702,34.077,35.702,22767100
2008-03-14,35.916,36.071,34.49,35.075,29465747
2008-03-17,33.682,35.084,33.682,34.368,20550594
2008-03-18,35.126,35.6,34.574,35.572,18153483
2008-03-19,35.272,35.788,33.164,33.164,29757397
2008-03-20,32.847,33.423,31.919,32.95,36125012
2008-03-24,33.621,34.746,33.45,34.12,26667887
2008-03-25,34.599,35.341,34.599,35.142,19091078
2008-03-26,35.272,35.401,34.816,34.988,15576079
2008-03-27,35.03,35.366,34.671,34.894,17651647
2008-03-28,35.004,35.022,34.464,34.599,10482214
2008-03-31,34.921,35.004,34.258,34.558,14253252
2008-04-01,34.868,35.916,34.17,35.66,17702773
2008-04-02,35.522,35.988,35.169,35.899,13971558
2008-04-03,35.401,36.856,35.401,36.554,19650320
2008-04-04,36.7,37.174,36.176,36.916,16724928
2008-04-07,37.201,37.682,36.536,36.716,25108871
2008-04-08,36.546,37.06,36.348,37.06,15779595
2008-04-09,36.753,37.217,36.423,36.664,11354882
2008-04-10,36.64,36.811,36.097,36.762,7316725
2008-04-11,36.391,36.7,36.115,36.287,14303825
2008-04-14,36.141,36.45,35.943,36.106,5585953
2008-04-15,36.218,36.64,35.874,36.306,12980609
2008-04-16,36.615,38.042,36.615,38.042,19980947
2008-04-17,37.793,38.317,37.276,37.853,18052722
2008-04-18,37.81,38.387,37.682,38.06,12190382
2008-04-21,37.939,38.292,37.715,38.152,11348760
2008-04-22,38.251,38.251,37.336,37.853,13099305
2008-04-23,37.757,37.888,37.121,37.259,8993289
2008-04-24,37.371,37.371,36.432,36.716,15337954
2008-04-25,36.993,37.888,36.795,37.767,10190503
2008-04-28,37.81,37.906,37.242,37.552,9387983
2008-04-29,37.13,37.13,36.185,36.314,12441675
2008-04-30,36.33,36.949,36.296,36.398,10531761
2008-05-01,36.296,36.423,35.565,36.141,18043612
2008-05-02,36.306,36.874,36.306,36.512,8328759
2008-05-05,36.7,37.336,36.7,37.336,7617087
2008-05-06,37.053,37.723,37.053,37.639,11243382
2008-05-07,37.699,37.897,37.018,37.217,12223517
2008-05-08,37.362,38.026,37.217,37.853,15367034
2008-05-09,37.757,37.757,37.121,37.381,14037037
2008-05-12,37.63,38.162,37.192,38.144,11040774
2008-05-13,38.215,38.368,37.819,38.359,12102253
2008-05-14,38.396,39.086,38.257,38.576,12119383
2008-05-15,38.747,39.194,38.68,39.015,10408768
2008-05-16,39.282,39.574,38.971,39.494,13054113
2008-05-19,39.634,40.039,39.314,39.394,14764358
2008-05-20,39.117,39.601,38.86,39.601,10302863
2008-05-21,39.616,39.634,38.232,38.439,12876955
2008-05-22,38.3,38.826,38.033,38.266,11824536
2008-05-23,37.915,38.18,37.295,37.742,15586887
2008-05-27,37.871,37.871,37.026,37.568,11093620
2008-05-28,37.319,38.618,37.319,38.508,11776830
2008-05-29,38.431,38.431,37.802,38.251,14847293
2008-05-30,38.404,38.499,38.136,38.292,9651324
2008-06-02,38.136,38.359,37.723,37.999,10313729
2008-06-03,38.162,38.517,37.517,38.042,17015666
2008-06-04,37.93,38.508,37.699,37.881,15120660
2008-06-05,37.963,39.151,37.963,39.151,15304503
2008-06-06,38.817,39.127,37.999,37.999,12465062
2008-06-09,38.282,38.766,38.008,38.576,10677574
2008-06-10,38.18,38.292,37.844,38.086,20430913
2008-06-11,38.086,38.387,37.328,37.406,12999570
2008-06-12,37.525,37.862,37.053,37.39,10955127
2008-06-13,37.559,38.454,37.552,38.317,11329798
2008-06-16,38.387,38.654,38.144,38.282,6822539
2008-06-17,38.654,38.893,38.368,38.491,6342657
2008-06-18,38.368,38.566,37.99,38.232,10070339
2008-06-19,38.274,38.654,38.162,38.3,7760035
2008-06-20,38.026,38.086,37.174,37.355,12580495
2008-06-23,37.422,37.767,37.148,37.593,6590389
2008-06-24,37.853,37.853,36.615,36.882,17013599
2008-06-25,36.828,37.345,36.339,36.993,12228031
2008-06-26,36.974,36.974,35.764,36.08,10833082
2008-06-27,35.831,36.261,35.513,36.044,9376310
2008-06-30,36.194,36.253,35.755,35.899,14126097
2008-07-01,35.375,35.66,34.608,35.238,17259073
2008-07-02,35.471,35.718,33.672,33.732,19635871
2008-07-03,33.645,34.31,32.992,33.938,16162440
2008-07-07,34.574,34.574,33.44,34.111,13107075
2008-07-08,33.851,33.851,32.674,33.749,16677234
2008-07-09,34.051,34.617,33.26,33.81,21172132
2008-07-10,34.103,34.54,33.278,33.938,15986453
2008-07-11,33.826,34.43,33.542,33.912,12024518
2008-07-14,34.394,34.688,33.768,34.292,11355906
2008-07-15,34.061,34.319,33.225,33.956,17769307
2008-07-16,33.627,34.566,33.029,34.085,18107951
2008-07-17,34.042,34.507,33.81,34.301,21968463
2008-07-18,34.447,34.738,33.802,34.07,24525820
2008-07-21,34.239,34.798,34.144,34.772,12804273
2008-07-22,34.608,34.824,34.077,34.824,13835807
2008-07-23,35.084,35.084,34.061,34.384,13018907
2008-07-24,34.137,34.549,33.414,33.517,13874071
2008-07-25,33.475,33.965,33.269,33.568,10928402
2008-07-28,33.586,33.912,33.414,33.525,7126949
2008-07-29,33.621,34.361,33.621,34.187,9864049
2008-07-30,34.498,35.29,34.352,34.997,11474871
2008-07-31,35.256,35.323,34.599,34.738,18310319
2008-08-01,34.738,34.798,33.835,34.111,10533485
2008-08-04,33.768,33.802,32.346,32.631,21134002
2008-08-05,32.631,33.208,32.312,33.011,15830725
2008-08-06,33.07,33.793,33.07,33.334,9524923
2008-08-07,33.235,33.715,32.965,33.235,13923983
2008-08-08,32.785,33.534,32.487,33.094,13562983
2008-08-11,33.208,33.387,32.81,33.137,11406217
2008-08-12,33.586,33.732,33.208,33.414,12714141
2008-08-13,33.466,34.31,33.334,34.137,28178539
2008-08-14,34.103,34.239,33.603,34.07,12257810
2008-08-15,34.024,34.024,33.5,33.851,10114661
2008-08-18,34.137,34.258,33.37,33.542,6986110
2008-08-19,33.19,33.682,33.19,33.334,10661608
2008-08-20,33.55,34.111,33.466,33.922,10691478
2008-08-21,34.024,34.43,33.982,34.213,8553050
2008-08-22,34.195,34.482,33.997,34.195,8344502
2008-08-25,34.239,34.239,33.225,33.459,11302743
2008-08-26,33.225,33.691,33.216,33.635,6748118
2008-08-27,33.635,34.144,33.635,33.947,4748617
2008-08-28,34.152,34.54,34.077,34.43,6013616
2008-08-29,34.54,34.54,34.024,34.195,4594602
2008-09-02,33.741,34.033,33.19,33.334,10240554
2008-09-03,33.164,33.723,32.692,33.164,12034874
2008-09-04,32.882,33.102,31.565,31.985,17752833
2008-09-05,31.892,32.32,31.082,32.02,21440763
2008-09-08,32.692,33.07,31.659,31.96,18007321
2008-09-09,32.045,32.045,30.723,30.946,18437131
2008-09-10,31.014,31.692,30.582,31.211,19097811
2008-09-11,30.678,32.029,30.651,31.747,17871473
2008-09-12,31.777,32.956,31.588,32.761,15355211
2008-09-15,31.478,32.699,31.211,31.401,15467554
2008-09-16,30.901,32.097,30.361,31.747,24108423
2008-09-17,31.135,31.953,30.454,31.154,21810167
2008-09-18,30.919,32.115,29.982,31.144,30076300
2008-09-19,33.286,33.351,31.831,32.932,18770698
2008-09-22,33.542,33.55,32.08,32.511,12359518
2008-09-23,32.038,32.278,31.163,31.755,10185495
2008-09-24,31.624,31.668,30.796,31.126,7718657
2008-09-25,31.082,31.333,30.644,31.038,8666349
2008-09-26,30.239,30.479,29.75,30.316,10215846
2008-09-29,29.576,29.629,27.263,28.131,20481933
2008-09-30,27.96,28.732,27.675,28.732,9952156
2008-10-01,28.183,28.552,27.642,28.26,17016776
2008-10-02,27.133,27.409,25.748,26.231,14624330
2008-10-03,25.972,27.263,25.618,25.972,19493956
2008-10-06,25.389,25.389,23.132,24.69,26168573
2008-10-07,25.086,25.404,23.27,23.419,18604083
2008-10-08,22.616,25.412,22.455,24.175,35070657
2008-10-09,24.852,25.25,22.455,22.625,29595333
2008-10-10,21.438,23.323,20.689,22.091,33054932
2008-10-13,23.141,25.197,22.745,25.197,15436871
2008-10-14,25.885,25.885,23.562,24.468,38417509
2008-10-15,23.41,23.648,21.207,21.43,25424435
2008-10-16,21.507,22.284,20.252,21.575,34713011
2008-10-17,21.447,23.097,21.163,22.151,25923574
2008-10-20,22.291,23.683,22.291,23.27,16176524
2008-10-21,22.971,23.521,22.291,22.291,15396833
2008-10-22,21.921,21.921,20.103,21.068,19382033
2008-10-23,20.768,21.326,19.452,20.588,23594265
2008-10-24,18.542,20.243,18.542,19.7,19924304
2008-10-27,19.261,20.201,18.239,18.239,14438396
2008-10-28,19.279,21.068,18.668,20.535,15394119
2008-10-29,21.145,22.446,20.733,21.379,19091804
2008-10-30,22.24,22.438,21.128,22.05,18466914
2008-10-31,21.826,22.791,21.526,22.298,11672383
2008-11-03,22.338,22.652,21.851,22.196,10108528
2008-11-04,22.816,23.486,22.754,23.237,13191808
2008-11-05,23.039,23.278,21.869,22.267,16108333
2008-11-06,21.62,21.995,20.648,21.051,13164757
2008-11-07,21.077,21.534,20.714,21.397,10434618
2008-11-10,22.031,22.258,21.027,21.403,9449417
2008-11-11,21.077,21.077,20.095,20.553,14987218
2008-11-12,20.183,20.183,19.244,19.244,9210380
2008-11-13,19.33,20.853,18.676,20.811,14941829
2008-11-14,20.39,20.733,19.501,19.545,13486266
2008-11-17,19.348,19.847,18.961,19.143,11543582
2008-11-18,19.269,19.392,18.488,18.926,12965930
2008-11-19,18.901,19.269,17.653,17.793,14630677
2008-11-20,17.342,18.023,16.182,17.102,13696949
2008-11-21,16.69,17.402,16.286,17.293,18076062
2008-11-24,17.635,18.943,17.567,18.289,22630615
2008-11-25,18.771,19.244,18.298,18.961,19785014
2008-11-26,19.046,19.931,18.514,19.828,12001329
2008-11-28,19.598,19.967,19.468,19.915,2801016
2008-12-01,19.591,19.683,18.075,18.232,9385025
2008-12-02,18.46,18.952,18.186,18.934,9314819
2008-12-03,18.496,19.046,18.102,18.901,11923559
2008-12-04,18.523,19.125,18.195,18.523,11524396
2008-12-05,18.186,19.005,17.61,18.866,15102095
2008-12-08,19.518,20.579,19.468,20.285,13322975
2008-12-09,20.183,20.991,19.899,20.069,11934008
2008-12-10,20.705,20.973,20.337,20.689,10031729
2008-12-11,20.664,20.982,19.564,19.795,12137837
2008-12-12,19.384,20.183,19.081,19.873,18118039
2008-12-15,20.292,20.363,19.564,19.828,12644448
2008-12-16,20.183,21.128,20.064,21.044,13530684
2008-12-17,21.044,21.397,20.714,21.06,14426530
2008-12-18,21.257,21.266,19.994,20.252,13445994
2008-12-19,20.047,20.148,19.518,19.598,9073463
2008-12-22,19.7,19.7,18.574,18.882,8211818
2008-12-23,19.056,19.279,18.763,18.815,8108460
2008-12-24,18.988,18.988,18.73,18.831,5085684
2008-12-26,18.996,19.193,18.79,19.064,2862032
2008-12-29,18.926,18.943,18.409,18.72,7618264
2008-12-30,18.926,19.269,18.815,19.226,4107662
2008-12-31,19.133,19.718,19.133,19.564,3545928
2009-01-02,19.7,20.399,19.518,20.278,8264686
2009-01-05,20.166,20.656,19.881,20.319,12267650
2009-01-06,20.624,20.991,20.278,20.778,15524010
2009-01-07,20.588,20.914,20.285,20.292,13194736
2009-01-08,20.292,20.672,20.12,20.579,10588547
2009-01-09,20.597,20.63,20.047,20.077,11345812
2009-01-12,19.994,20.029,19.226,19.244,8996142
2009-01-13,19.244,19.598,19.099,19.348,9233910
2009-01-14,19.09,19.09,18.479,18.624,11364315
2009-01-15,18.668,19.339,18.143,19.176,17383279
2009-01-16,19.591,19.648,18.85,19.392,18488811
2009-01-20,19.384,19.384,18.255,18.298,15611152
2009-01-21,18.624,19.005,18.118,18.943,14013057
2009-01-22,18.559,18.926,18.393,18.65,10887361
2009-01-23,18.28,19.279,18.213,18.934,13684514
2009-01-26,19.143,19.564,18.624,18.712,17837984
2009-01-27,18.866,19.117,18.582,18.85,10745302
2009-01-28,19.152,19.606,19.143,19.384,10093309
2009-01-29,19.176,19.176,18.771,18.859,9727041
2009-01-30,18.908,18.943,18.005,18.118,11323708
2009-02-02,17.929,18.186,17.653,17.859,6578766
2009-02-03,18.014,18.325,17.929,18.205,9136957
2009-02-04,18.442,18.97,18.427,18.427,12918576
2009-02-05,18.551,19.169,18.255,18.916,20337219
2009-02-06,19.09,19.591,19.037,19.486,14435482
2009-02-09,19.528,19.812,19.218,19.417,10941962
2009-02-10,19.392,19.755,18.401,18.551,19405234
2009-02-11,18.771,18.979,18.36,18.551,11854075
2009-02-12,18.316,18.859,18.126,18.859,18295876
2009-02-13,18.882,18.901,18.514,18.574,9997719
2009-02-17,17.971,18.066,17.705,17.765,13779215
2009-02-18,17.893,17.911,17.385,17.662,8050882
2009-02-19,17.884,18.134,17.465,17.482,7959652
2009-02-20,17.267,17.793,17.207,17.617,11603740
2009-02-23,17.827,17.827,16.467,16.552,11717929
2009-02-24,16.665,17.181,16.362,17.078,9007958
2009-02-25,17.171,17.276,16.682,16.82,12337702
2009-02-26,17.109,17.482,16.759,16.836,6941367
2009-02-27,16.517,17.06,16.345,16.665,9680231
2009-03-02,16.345,16.414,15.442,15.554,11452415
2009-03-03,15.76,15.93,15.426,15.615,11487724
2009-03-04,16.011,16.423,15.995,16.157,10599365
2009-03-05,16.147,16.147,15.442,15.632,6147621
2009-03-06,15.881,16.121,15.339,15.831,9839543
2009-03-09,15.632,16.062,15.539,15.64,8464045
2009-03-10,16.046,16.674,15.948,16.508,19059706
2009-03-11,16.888,17.181,16.639,17.009,6670316
2009-03-12,17.06,17.509,16.69,17.429,5867554
2009-03-13,17.602,17.73,17.267,17.509,4941923
2009-03-16,17.705,18.263,17.705,17.784,6639443
2009-03-17,17.714,17.937,17.438,17.937,4729523
2009-03-18,17.721,18.506,17.558,18.46,10000941
2009-03-19,18.841,19.029,18.624,18.632,9772947
2009-03-20,18.488,18.73,18.051,18.195,7914152
2009-03-23,18.608,19.297,18.435,19.269,8804822
2009-03-24,19.019,19.501,18.943,19.193,6394355
2009-03-25,19.33,19.865,18.85,19.366,9246746
2009-03-26,19.745,20.252,19.641,20.139,10646220
2009-03-27,19.967,19.967,19.591,19.7,11593796
2009-03-30,19.16,19.218,18.712,19.019,11165743
2009-03-31,19.218,19.366,18.815,19.107,7240955
2009-04-01,18.806,19.803,18.624,19.494,12110285
2009-04-02,20.252,20.543,19.949,20.225,9159188
2009-04-03,20.27,20.516,19.838,20.483,6387838
