Date,Open,High,Low,Close,Volume
2007-03-20,29.32,29.822,29.264,29.805,4551547
2007-03-21,29.904,30.229,29.623,30.153,5515840
2007-03-22,30.223,30.258,29.963,30.123,5587335
2007-03-23,30.153,30.275,30.003,30.266,4691974
2007-03-26,30.337,30.444,30.093,30.396,4824962
2007-03-27,30.429,30.45,30.208,30.35,3772415
2007-03-28,30.223,30.586,30.223,30.29,3790715
2007-03-29,30.479,30.571,30.266,30.464,2887538
2007-03-30,30.571,30.602,29.897,30.153,9822067
2007-04-02,30.236,30.884,30.229,30.875,6778526
2007-04-03,30.916,31.064,30.759,30.916,5334413
2007-04-04,30.949,30.999,30.722,30.777,4386175
2007-04-05,30.858,30.942,30.716,30.916,2924816
2007-04-09,31.104,31.148,30.973,31.139,4537918
2007-04-10,31.139,31.224,31.064,31.148,3567347
2007-04-11,31.18,31.278,31.026,31.072,5554629
2007-04-12,31.104,31.104,30.752,30.937,4007451
2007-04-13,30.937,30.981,30.785,30.929,3250758
2007-04-16,30.937,31.113,30.9,31.113,2070278
2007-04-17,31.139,31.36,31.026,31.254,3922449
2007-04-18,31.254,31.482,31.211,31.482,1954427
2007-04-19,31.353,31.415,31.187,31.331,5419994
2007-04-20,31.5,31.613,31.337,31.574,3506758
2007-04-23,31.535,31.878,31.535,31.808,5713458
2007-04-24,31.848,32.036,31.726,32.036,3525357
2007-04-25,32.061,32.251,32.053,32.127,3933374
2007-04-26,32.168,32.311,31.985,32.021,3268035
2007-04-27,31.938,31.938,31.711,31.757,5528566
2007-04-30,31.922,31.978,31.521,31.634,6228493
2007-05-01,31.628,31.922,31.482,31.893,4517116
2007-05-02,31.963,32.097,31.871,32.07,3627450
2007-05-03,32.175,32.175,31.887,32.028,2104867
2007-05-04,32.168,32.168,31.929,31.971,3619250
2007-05-07,32.053,32.348,32.021,32.348,2661625
2007-05-08,32.275,32.275,32.036,32.205,3775308
2007-05-09,32.135,32.266,32.07,32.226,2847253
2007-05-10,32.175,32.219,31.856,31.899,5115262
2007-05-11,31.947,32.135,31.899,32.053,4781120
2007-05-14,32.16,32.325,32.16,32.183,3081138
2007-05-15,32.341,32.675,32.304,32.357,6698092
2007-05-16,32.424,32.561,32.348,32.431,5059441
2007-05-17,32.439,32.472,32.275,32.357,3859869
2007-05-18,32.365,32.531,32.348,32.531,3065804
2007-05-21,32.522,32.578,32.439,32.486,2264488
2007-05-22,32.62,32.735,32.395,32.424,6582646
2007-05-23,32.561,32.561,31.915,31.915,10462439
2007-05-24,31.915,32.045,31.113,31.203,19627830
2007-05-25,31.231,31.408,30.829,31.218,16510909
2007-05-29,31.042,31.535,31.042,31.31,14193981
2007-05-30,31.164,31.696,31.104,31.696,11330682
2007-05-31,31.718,31.864,31.598,31.778,8181021
2007-06-01,31.824,31.908,31.5,31.604,15315665
2007-06-04,31.467,31.582,31.224,31.482,14143292
2007-06-05,31.295,31.451,30.916,31.064,20747759
2007-06-06,30.849,30.916,30.471,30.571,20298932
2007-06-07,30.457,30.496,29.581,29.623,36017610
2007-06-08,29.677,30.047,29.508,29.834,26014429
2007-06-11,29.834,30.404,29.782,30.229,12561891
2007-06-12,30.003,30.208,29.737,29.737,15081064
2007-06-13,30.018,30.404,29.963,30.33,10739657
2007-06-14,30.33,30.694,30.33,30.519,10038685
2007-06-15,30.647,30.875,30.571,30.716,17549567
2007-06-18,30.759,30.801,30.381,30.381,10954306
2007-06-19,30.413,30.586,30.258,30.579,8566128
2007-06-20,30.579,30.694,29.677,29.782,12786992
2007-06-21,29.706,30.102,29.581,29.969,13273220
2007-06-22,29.789,29.995,29.379,29.402,10664358
2007-06-25,29.532,30.61,29.393,29.563,12372459
2007-06-26,29.67,30.373,29.386,29.402,16742181
2007-06-27,29.234,29.939,29.166,29.834,16340287
2007-06-28,29.935,30.307,29.813,29.827,12785858
2007-06-29,29.888,30.208,29.661,30.063,14272865
2007-07-02,30.29,30.701,30.085,30.496,6233340
2007-07-03,30.617,30.794,30.337,30.496,7115451
2007-07-05,30.404,30.709,30.031,30.437,12746137
2007-07-06,30.422,30.444,29.978,30.275,8458758
2007-07-09,30.316,30.471,30.307,30.323,4693711
2007-07-10,30.251,30.365,29.904,30.038,8503853
2007-07-11,29.956,30.118,29.904,30.118,8668374
2007-07-12,30.177,30.61,30.177,30.496,9546122
2007-07-13,30.541,31.08,30.519,30.949,8886147
2007-07-16,30.929,30.999,30.496,30.502,11235312
2007-07-17,30.496,30.73,30.464,30.535,9730757
2007-07-18,30.389,30.794,30.373,30.759,11261904
2007-07-19,30.908,31.393,30.785,31.254,13496566
2007-07-20,31.231,31.711,30.737,30.916,10484629
2007-07-23,31.042,31.224,30.892,30.942,6293057
2007-07-24,30.999,31.014,29.879,30.018,13185877
2007-07-25,30.026,30.343,29.516,30.076,17151393
2007-07-26,29.706,29.841,28.795,29.393,24218129
2007-07-27,29.264,29.342,28.521,28.521,16651688
2007-07-30,28.635,29.029,28.384,28.914,15737293
2007-07-31,29.221,29.461,28.635,28.862,18596532
2007-08-01,28.782,29.698,28.782,29.516,21640490
2007-08-02,29.461,29.969,29.461,29.834,12253528
2007-08-03,29.751,30.018,28.658,28.824,18685462
2007-08-06,28.847,29.797,28.446,29.728,14436964
2007-08-07,29.652,30.61,29.456,30.266,13521081
2007-08-08,30.502,30.956,30.266,30.709,16498140
2007-08-09,30.323,30.679,29.888,30.153,16196268
2007-08-10,29.879,30.365,29.448,29.629,16497885
2007-08-13,29.87,30.153,29.737,29.782,10099004
2007-08-14,29.728,29.85,29.127,29.281,8939221
2007-08-15,29.213,29.689,28.732,28.887,10830629
2007-08-16,28.506,29.092,27.867,29.092,23760570
2007-08-17,29.581,30.102,28.658,29.342,25008069
2007-08-20,29.54,29.638,29.022,29.5,9448363
2007-08-21,29.342,29.805,29.288,29.469,9139149
2007-08-22,29.879,29.939,29.563,29.813,7660816
2007-08-23,29.969,30.208,29.774,29.904,17339572
2007-08-24,30.102,30.223,29.758,30.085,7925850
2007-08-27,30.168,30.168,29.182,29.32,35819170
2007-08-28,29.127,29.328,28.847,28.862,15132971
2007-08-29,28.968,29.698,28.968,29.434,7087314
2007-08-30,29.248,29.615,29.127,29.379,6619797
2007-08-31,29.456,29.677,29.206,29.32,7290332
2007-09-04,29.448,30.13,29.393,29.888,6094474
2007-09-05,29.789,29.827,29.484,29.813,8726068
2007-09-06,29.682,30.076,29.629,29.85,6289329
2007-09-07,29.774,29.904,29.456,29.629,7300999
2007-09-10,29.721,29.813,29.41,29.652,6249835
2007-09-11,29.737,29.995,29.629,29.85,6965002
2007-09-12,29.935,30.223,29.858,30.102,4471519
2007-09-13,30.266,30.343,30.102,30.161,5685019
2007-09-14,30.085,30.365,30.047,30.153,5121259
2007-09-17,30.29,30.29,29.978,30.177,3444452
2007-09-18,30.038,30.875,29.813,30.875,6997654
2007-09-19,30.81,31.254,30.768,31.218,9229267
2007-09-20,31.18,31.194,30.794,30.794,4883347
2007-09-21,30.759,30.981,30.624,30.624,5377731
2007-09-24,30.701,31.007,30.694,30.737,5320587
2007-09-25,30.671,30.99,30.624,30.777,5399321
2007-09-26,30.908,31.113,30.817,30.929,6427767
2007-09-27,30.942,31.034,30.632,30.709,7205149
2007-09-28,30.73,30.801,30.229,30.229,4660845
2007-10-01,30.45,30.785,30.316,30.639,7506121
2007-10-02,30.535,30.835,30.535,30.752,3290805
2007-10-03,30.594,30.752,30.571,30.653,7082837
2007-10-04,30.653,30.981,30.653,30.823,4826735
2007-10-05,30.823,31.263,30.823,31.064,6563577
2007-10-08,31.187,31.27,30.949,31.02,3841271
2007-10-09,31.126,31.515,31.042,31.36,5381914
2007-10-10,31.36,31.415,31.126,31.126,3839164
2007-10-11,31.415,31.621,31.18,31.445,7262815
2007-10-12,31.482,31.65,31.36,31.36,5111652
2007-10-15,31.376,31.528,30.908,31.133,6994232
2007-10-16,31.095,31.263,30.949,31.057,5973615
2007-10-17,31.211,31.337,30.759,31.139,6684929
2007-10-18,30.858,31.104,30.849,30.866,3867203
2007-10-19,30.81,30.866,30.093,30.184,8535426
2007-10-22,30.038,30.496,29.87,30.396,5807991
2007-10-23,30.51,30.662,30.244,30.413,4747347
2007-10-24,30.29,30.579,30.109,30.381,6668112
2007-10-25,30.557,31.203,30.502,31.126,7120229
2007-10-26,30.413,31.642,30.413,31.552,6491105
2007-10-29,31.741,31.971,31.681,31.832,3595201
2007-10-30,31.985,32.091,31.664,31.871,4617276
2007-10-31,32.28,32.403,31.899,32.242,7576639
2007-11-01,31.832,32.296,31.582,31.582,8555664
2007-11-02,32.07,32.07,31.535,31.839,8441109
2007-11-05,31.757,32.372,31.689,32.19,13247207
2007-11-06,32.586,32.586,31.778,32.219,6490523
2007-11-07,31.802,32.112,31.458,31.482,13903072
2007-11-08,31.491,32.16,31.286,32.097,11152098
2007-11-09,31.971,32.212,31.726,31.848,7615854
2007-11-12,32.097,32.127,31.295,31.295,10899417
2007-11-13,31.726,31.726,31.042,31.557,7667563
2007-11-14,31.613,31.808,31.368,31.368,5181451
2007-11-15,31.08,31.816,31.08,31.65,7795328
2007-11-16,31.899,31.908,31.301,31.657,5796412
2007-11-19,31.657,31.893,31.543,31.749,4817666
2007-11-20,31.899,32.333,31.864,32.135,10194776
2007-11-21,32.16,32.304,31.856,31.871,7406956
2007-11-23,31.908,32.275,31.621,31.839,1532970
2007-11-26,31.726,32.395,31.711,31.787,7297381
2007-11-27,32.205,32.205,31.65,31.908,8228653
2007-11-28,32.061,32.464,31.915,32.464,6427503
2007-11-29,32.311,32.472,32.127,32.242,4834409
2007-11-30,32.379,32.569,32.348,32.455,10450440
2007-12-03,32.993,33.162,32.455,32.776,4673600
2007-12-04,32.844,33.243,32.522,33.009,10096922
2007-12-05,33.344,33.602,33.115,33.578,8951715
2007-12-06,33.723,33.77,33.243,33.381,5406325
2007-12-07,33.692,33.777,33.344,33.558,8053899
2007-12-10,33.723,33.793,33.571,33.707,3976858
2007-12-11,33.92,33.92,32.917,32.924,8543925
2007-12-12,33.109,33.602,32.698,32.932,10143694
2007-12-13,32.667,33.42,32.667,33.42,6348540
2007-12-14,33.321,33.358,32.795,32.795,6446750
2007-12-17,32.675,32.866,32.365,32.492,5490050
2007-12-18,32.788,33.017,32.586,32.783,5268354
2007-12-19,32.811,33.139,32.661,32.698,4526952
2007-12-20,32.705,33.038,32.539,32.844,5638878
2007-12-21,32.932,32.965,32.655,32.661,6554897
2007-12-24,32.795,32.818,32.655,32.818,2917360
2007-12-26,32.894,32.894,32.586,32.655,2555514
2007-12-27,32.776,32.811,32.333,32.365,3891494
2007-12-28,32.743,32.743,32.395,32.6,2057817
2007-12-31,32.655,32.655,32.135,32.151,2512140
2008-01-02,32.014,32.464,31.824,31.971,6582477
2008-01-03,31.878,32.341,31.878,31.922,6771903
2008-01-04,31.978,32.372,31.796,32.168,9247000
2008-01-07,32.357,32.924,32.205,32.835,12052609
2008-01-08,32.875,33.502,32.844,32.844,12644379
2008-01-09,33.102,33.307,32.804,33.201,11954810
2008-01-10,33.146,33.412,32.826,32.993,11177514
2008-01-11,32.705,33.201,32.705,32.988,7065115
2008-01-14,33.283,33.321,32.866,33.033,6389337
2008-01-15,32.818,33.185,32.593,32.683,11513051
2008-01-16,32.492,32.875,32.053,32.097,12742812
2008-01-17,31.963,32.127,30.81,30.858,18907693
2008-01-18,30.785,31.139,30.123,30.404,14331066
2008-01-22,28.058,29.85,27.379,29.355,18350059
2008-01-23,28.311,30.422,28.311,30.137,19551002
2008-01-24,30.541,30.541,29.32,29.32,17697809
2008-01-25,29.615,29.834,28.756,28.999,16494582
2008-01-28,29.014,29.5,28.994,29.456,7543931
2008-01-29,29.615,29.822,29.41,29.555,7989564
2008-01-30,29.456,30.063,29.241,29.402,8561030
2008-01-31,29.478,30.343,29.076,29.789,5845242
2008-02-01,29.995,30.61,29.969,30.564,5838671
2008-02-04,30.594,31.301,30.594,31.007,6166698
2008-02-05,30.759,30.866,29.969,30.07,8265766
2008-02-06,30.102,30.464,29.87,30.018,5584896
2008-02-07,29.813,29.963,29.555,29.858,9434649
2008-02-08,29.623,29.865,29.508,29.623,6549168
2008-02-11,29.623,29.963,29.563,29.865,4436342
2008-02-12,29.879,30.535,29.879,30.373,5521864
2008-02-13,30.422,30.586,30.118,30.229,7406145
2008-02-14,30.358,30.647,29.834,29.85,6694641
2008-02-15,29.834,30.266,29.5,30.266,5035114
2008-02-19,30.579,30.579,29.904,30.026,5264315
2008-02-20,29.629,30.085,29.629,30.085,6204908
2008-02-21,30.085,30.137,29.427,29.427,6651928
2008-02-22,29.638,29.939,29.346,29.939,7382301
2008-02-25,30.085,30.093,29.713,29.969,7993224
2008-02-26,29.682,30.381,29.677,30.358,5739563
2008-02-27,30.229,30.229,29.629,29.629,9401462
2008-02-28,29.532,29.645,29.281,29.434,8385397
2008-02-29,29.355,29.427,28.482,28.566,13471545
2008-03-03,28.559,29.014,28.482,28.999,8438727
2008-03-04,28.716,29.547,28.651,29.5,10480299
2008-03-05,29.532,29.555,29.014,29.419,8198906
2008-03-06,29.241,29.427,28.801,28.816,9621777
2008-03-07,28.521,28.795,28.367,28.635,15121816
2008-03-10,28.59,28.801,28.331,28.597,9493917
2008-03-11,29.305,29.434,28.708,29.092,10811736
2008-03-12,29.022,29.67,28.977,29.092,6361629
2008-03-13,28.498,29.166,28.498,28.999,10214832
2008-03-14,29.241,29.255,28.384,28.788,9846468
2008-03-17,28.111,28.999,28.111,28.801,7160236
2008-03-18,28.909,29.355,28.782,29.313,5897580
2008-03-19,29.32,29.995,28.59,28.732,7860854
2008-03-20,29.022,29.022,27.421,28.446,9863558
2008-03-24,28.635,28.854,28.339,28.537,7831109
2008-03-25,28.651,28.824,28.452,28.452,5607901
2008-03-26,28.423,28.895,28.423,28.559,7197373
2008-03-27,28.581,29.206,28.581,28.847,9669636
2008-03-28,28.862,29.174,28.552,28.581,7017435
2008-03-31,28.674,29.008,28.529,28.816,5194404
2008-04-01,29.051,29.698,29.014,29.563,11787779
2008-04-02,29.59,30.055,29.59,29.939,3916334
2008-04-03,29.912,29.939,29.461,29.782,6255084
2008-04-04,29.682,30.381,29.652,29.751,10363805
2008-04-07,29.827,30.055,29.661,29.879,4926476
2008-04-08,29.751,30.153,29.751,30.076,5369475
2008-04-09,30.063,30.223,29.865,30.003,6418078
2008-04-10,30.047,30.055,29.713,29.789,5314373
2008-04-11,29.766,29.986,29.721,29.827,9478945
2008-04-14,29.827,29.948,29.682,29.782,3079493
2008-04-15,29.978,30.153,29.879,30.109,5532300
2008-04-16,30.038,30.835,30.038,30.737,6129834
2008-04-17,30.866,31.034,30.639,30.801,4742274
2008-04-18,31.05,31.139,30.679,30.9,4610593
2008-04-21,30.722,30.908,30.422,30.617,4617302
2008-04-22,30.502,30.579,30.337,30.526,5191276
2008-04-23,30.632,30.759,30.437,30.571,3624616
2008-04-24,30.884,30.884,30.35,30.541,6705860
2008-04-25,30.571,30.752,30.496,30.639,5255608
2008-04-28,30.639,30.759,30.118,30.343,8274132
2008-04-29,30.389,30.61,30.33,30.487,5540742
2008-04-30,30.464,30.801,30.29,30.29,5032355
2008-05-01,30.457,30.835,30.404,30.647,11686565
2008-05-02,30.916,31.27,30.835,31.155,5394599
2008-05-05,30.921,31.007,30.549,30.709,4896594
2008-05-06,30.404,30.752,30.251,30.701,3617474
2008-05-07,30.535,30.73,30.208,30.236,4387633
2008-05-08,30.208,30.487,30.102,30.316,4848649
2008-05-09,30.244,30.579,30.047,30.413,3997293
2008-05-12,30.471,30.768,30.389,30.709,3390099
2008-05-13,30.866,30.884,30.457,30.662,3923792
2008-05-14,30.884,30.99,30.61,30.777,5068256
2008-05-15,30.777,30.921,30.624,30.744,4822695
2008-05-16,30.785,31.08,30.744,30.973,3914145
2008-05-19,30.942,31.467,30.942,31.324,3133221
2008-05-20,31.295,31.718,31.295,31.535,6186712
2008-05-21,31.408,31.887,31.331,31.376,5404303
2008-05-22,31.557,31.757,31.27,31.557,4040065
2008-05-23,31.528,31.543,30.99,31.072,2347782
2008-05-27,30.722,31.295,30.722,31.231,3314655
2008-05-28,31.376,31.376,31.057,31.254,3558188
2008-05-29,31.301,31.613,31.187,31.59,3791218
2008-05-30,31.696,31.703,31.286,31.376,4559307
2008-06-02,31.408,31.5,30.956,31.148,7232027
2008-06-03,31.231,31.368,30.817,30.875,5947043
2008-06-04,30.929,31.353,30.842,31.247,5775456
2008-06-05,31.368,31.664,31.088,31.621,3687990
2008-06-06,31.507,31.613,30.794,30.794,6111552
2008-06-09,30.866,31.43,30.801,31.27,5128144
2008-06-10,31.491,31.491,30.942,31.238,5034506
2008-06-11,31.301,31.437,31.014,31.211,6180390
2008-06-12,31.247,31.247,30.949,31.08,5094307
2008-06-13,31.08,31.557,31.026,31.36,12861084
2008-06-16,31.353,31.543,31.02,31.393,4064534
2008-06-17,31.535,31.726,31.474,31.565,5459964
2008-06-18,31.376,31.703,31.301,31.445,5150676
2008-06-19,31.36,31.732,31.353,31.482,5865117
2008-06-20,31.286,31.467,30.892,30.892,9223591
2008-06-23,31.072,31.521,31.072,31.263,5799835
2008-06-24,31.072,31.295,31.007,31.007,6074862
2008-06-25,31.095,31.451,31.095,31.368,6727004
2008-06-26,31.014,31.437,30.437,30.437,7402339
2008-06-27,30.437,30.694,30.161,30.177,8439592
2008-06-30,30.251,31.126,30.229,30.916,9588527
2008-07-01,30.617,31.263,30.526,31.072,15765411
2008-07-02,31.211,31.474,30.921,30.99,5699801
2008-07-03,31.218,31.295,30.671,30.671,7162989
2008-07-07,30.679,31.057,30.192,30.365,8595038
2008-07-08,30.358,30.817,30.229,30.526,12802992
2008-07-09,30.594,31.064,30.557,30.892,6350311
2008-07-10,30.956,31.072,30.823,30.965,7389838
2008-07-11,30.768,31.164,30.457,30.73,12160007
2008-07-14,31.113,31.113,30.316,30.519,8754595
2008-07-15,30.323,30.437,29.939,30.307,10153032
2008-07-16,30.33,30.33,29.484,29.706,9281995
2008-07-17,29.652,29.706,28.902,29.234,15348241
2008-07-18,29.272,29.805,29.059,29.264,8628698
2008-07-21,29.313,29.865,29.248,29.782,12038337
2008-07-22,29.629,30.076,29.581,29.682,6912721
2008-07-23,29.879,29.879,28.847,28.96,11129392
2008-07-24,28.968,29.174,28.473,28.914,8441458
2008-07-25,28.895,29.014,28.537,28.566,8317891
2008-07-28,28.566,28.96,28.482,28.635,6845475
2008-07-29,28.618,28.773,28.498,28.674,5421130
2008-07-30,28.674,29.234,28.635,29.234,6996204
2008-07-31,29.149,29.281,28.914,28.922,7125175
2008-08-01,29.122,29.127,28.027,28.095,12972015
2008-08-04,28.179,28.27,27.685,27.791,9161054
2008-08-05,27.761,28.286,27.528,28.02,11473555
2008-08-06,27.988,28.473,27.953,28.171,7507663
2008-08-07,28.102,28.482,27.738,28.149,7180094
2008-08-08,27.953,28.4,27.852,28.23,7464651
2008-08-11,28.392,28.782,28.179,28.545,6129561
2008-08-12,28.521,28.635,27.944,28.21,7405713
2008-08-13,28.08,28.446,28.012,28.21,5159132
2008-08-14,28.23,28.23,27.839,27.966,5720302
2008-08-15,28.042,28.171,27.973,28.066,3661762
2008-08-18,28.196,28.35,28.072,28.102,3906476
2008-08-19,28.218,28.27,28.066,28.253,2808843
2008-08-20,28.196,28.423,28.058,28.359,4590231
2008-08-21,28.218,28.773,28.171,28.635,5414370
2008-08-22,28.756,28.887,28.674,28.749,3493299
2008-08-25,28.732,28.816,28.316,28.446,4560728
2008-08-26,28.409,28.854,28.367,28.756,3351803
2008-08-27,28.914,29.051,28.725,28.96,3453495
2008-08-28,29.122,29.166,28.938,29.008,2369591
2008-08-29,28.968,29.166,28.602,28.602,2904352
2008-09-02,29.305,29.305,28.171,28.253,8194560
2008-09-03,28.246,28.246,27.701,27.807,4530182
2008-09-04,27.761,27.906,27.372,27.456,5529393
2008-09-05,27.388,27.437,26.767,26.88,8103573
2008-09-08,27.017,27.633,27.017,27.556,8569911
2008-09-09,27.724,27.738,26.615,26.69,11716655
2008-09-10,26.82,27.109,26.744,26.986,5601138
2008-09-11,26.773,27.314,26.508,27.199,11051838
2008-09-12,27.109,27.799,27.109,27.709,8159063
2008-09-15,26.866,27.52,26.744,26.744,11019841
2008-09-16,26.803,26.835,25.203,26.341,24548046
2008-09-17,26.073,26.309,25.064,25.064,20211225
2008-09-18,25.194,26.073,25.104,25.984,23680042
2008-09-19,26.499,27.912,25.893,26.583,12317539
2008-09-22,26.59,26.59,25.854,25.924,7449590
2008-09-23,25.832,26.151,25.475,25.475,4635388
2008-09-24,25.55,25.71,25.223,25.71,4353347
2008-09-25,25.649,26.499,25.649,26.219,5528940
2008-09-26,25.459,26.433,25.459,26.227,4223100
2008-09-29,25.932,25.932,24.692,24.853,10529824
2008-09-30,24.869,25.261,24.74,25.239,4422624
2008-10-01,25.316,25.377,24.669,25.134,8853379
2008-10-02,24.914,25.337,24.457,24.768,6900622
2008-10-03,24.897,25.277,24.288,24.396,10699396
2008-10-06,23.758,24.533,22.406,23.203,12693075
2008-10-07,23.181,23.637,22.193,22.256,11901759
2008-10-08,21.434,22.628,21.277,21.869,13820255
2008-10-09,22.141,22.611,20.394,20.394,12858133
2008-10-10,19.884,20.356,17.683,19.566,19523919
2008-10-13,20.712,22.148,19.909,21.929,7992393
2008-10-14,23.439,23.439,20.878,21.748,14591989
2008-10-15,21.367,21.782,20.053,20.127,11420524
2008-10-16,20.538,20.887,19.262,20.712,14152930
2008-10-17,21.056,22.163,20.166,20.819,14746553
2008-10-20,20.979,22.757,20.962,22.573,13124689
2008-10-21,22.482,22.552,21.699,21.86,9462314
2008-10-22,21.967,21.967,19.917,20.935,12828987
2008-10-23,20.835,21.912,20.081,21.434,20976086
2008-10-24,20.142,21.382,20.03,20.864,18323172
2008-10-27,20.645,21.106,20.053,20.053,9884929
2008-10-28,21.268,22.332,20.03,22.073,10496193
2008-10-29,22.2,22.52,21.367,21.367,11537815
2008-10-30,22.148,22.679,21.74,22.558,13660497
2008-10-31,22.824,23.104,21.936,21.959,15662273
2008-11-03,22.376,22.397,21.814,22.186,8006793
2008-11-04,22.528,23.021,22.276,22.603,10256058
2008-11-05,22.17,22.636,21.814,22.186,11567063
2008-11-06,21.837,21.98,20.743,21.147,12997799
2008-11-07,21.261,22.094,20.942,22.073,11095573
2008-11-10,22.397,22.474,21.138,21.541,10954994
2008-11-11,21.458,21.905,20.909,21.541,10529117
2008-11-12,21.024,21.303,20.826,20.826,9125055
2008-11-13,20.843,22.474,20.66,22.406,19425758
2008-11-14,21.86,22.878,21.458,21.874,17220365
2008-11-17,21.83,22.446,21.367,21.837,13816539
2008-11-18,21.327,22.088,21.1,21.601,16261189
2008-11-19,21.458,22.284,21.1,21.138,13887643
2008-11-20,20.971,21.458,19.731,19.909,20913336
2008-11-21,20.081,21.896,20.081,21.896,25279636
2008-11-24,21.921,22.643,21.601,22.118,13263663
2008-11-25,22.558,22.786,21.837,22.558,15285802
2008-11-26,22.026,22.558,21.791,22.482,12794945
2008-11-28,22.59,22.892,22.102,22.878,3916263
2008-12-01,22.603,22.75,21.361,21.361,12159373
2008-12-02,21.708,21.912,21.22,21.912,14562234
2008-12-03,21.748,22.454,21.458,22.292,12950820
2008-12-04,22.225,22.341,21.006,21.488,15021765
2008-12-05,21.048,21.896,20.502,21.624,15706166
2008-12-08,22.462,22.462,21.639,21.974,10785578
2008-12-09,21.974,22.088,21.496,21.663,11805584
2008-12-10,21.632,22.118,21.632,21.988,7565842
2008-12-11,22.056,22.382,21.656,21.814,8400903
2008-12-12,21.755,21.967,21.268,21.952,9098391
2008-12-15,22.065,22.073,21.327,21.61,8979628
2008-12-16,21.647,22.446,21.639,22.347,9528177
2008-12-17,22.2,22.292,21.585,21.669,12349690
2008-12-18,21.74,22.269,21.699,21.854,13047123
2008-12-19,21.782,22.073,21.541,21.708,10520608
2008-12-22,21.669,21.759,21.184,21.417,8322613
2008-12-23,21.442,21.708,21.077,21.178,4522456
2008-12-24,21.085,21.361,21.085,21.282,1387321
2008-12-26,21.389,21.557,21.31,21.327,1430537
2008-12-29,21.282,21.517,21.1,21.375,2456507
2008-12-30,21.624,21.74,21.434,21.699,5254113
2008-12-31,21.782,22.186,21.731,22.05,5636238
2009-01-02,22.284,22.732,22.035,22.565,7077191
2009-01-05,22.59,22.886,22.489,22.886,8967242
2009-01-06,22.886,23.146,22.467,22.558,12614760
2009-01-07,22.376,22.446,22.11,22.376,6425525
2009-01-08,22.141,22.324,22.065,22.262,11050995
2009-01-09,22.406,22.406,21.996,22.088,5899872
2009-01-12,22.141,22.298,22.026,22.094,6165234
2009-01-13,22.17,22.186,21.532,21.676,10270680
2009-01-14,21.417,21.51,20.926,21.409,8618026
2009-01-15,21.442,21.578,21.085,21.524,10444813
2009-01-16,21.805,22.141,21.647,21.952,7937754
2009-01-20,21.952,22.118,21.549,21.571,7864207
2009-01-21,21.98,21.98,21.303,21.814,7966547
2009-01-22,21.683,21.98,21.571,21.805,8919736
2009-01-23,21.434,21.943,21.31,21.854,10109252
2009-01-26,21.936,22.573,21.896,22.376,8120823
2009-01-27,22.437,22.65,22.233,22.482,6528558
2009-01-28,22.757,22.786,21.943,22.628,9320502
2009-01-29,22.496,22.922,22.355,22.462,10772989
2009-01-30,22.528,22.643,21.83,22.012,10689781
2009-02-02,21.759,22.209,21.585,22.134,9621250
2009-02-03,22.056,22.382,21.936,22.233,8787088
2009-02-04,22.462,22.658,22.2,22.397,10642684
2009-02-05,22.332,22.688,22.186,22.558,10876364
2009-02-06,22.558,22.952,22.368,22.703,10376523
2009-02-09,22.763,22.824,22.347,22.573,9606444
2009-02-10,22.52,22.582,21.774,21.936,12591525
2009-02-11,22.11,22.11,21.663,21.869,11677948
2009-02-12,21.465,21.699,21.106,21.676,15677880
2009-02-13,21.517,21.805,21.488,21.549,9070564
2009-02-17,21.261,21.261,20.521,20.613,12256966
2009-02-18,20.562,20.651,20.151,20.304,11353900
2009-02-19,20.446,20.627,20.288,20.394,10295070
2009-02-20,20.181,20.281,19.566,19.932,14938324
2009-02-23,20.037,20.151,19.33,19.452,7614479
2009-02-24,19.46,20.166,19.46,20.014,10171958
2009-02-25,19.932,20.104,19.753,19.884,8635590
2009-02-26,19.967,20.127,19.475,19.558,8853040
2009-02-27,19.406,19.582,18.927,19.255,12040695
2009-03-02,19.013,19.262,18.518,18.647,15133698
2009-03-03,18.715,18.927,17.855,17.978,8048801
2009-03-04,18.093,18.412,17.896,18.145,7506008
2009-03-05,17.933,18.122,17.318,17.628,14905716
2009-03-06,17.653,18.115,17.196,17.605,13121608
2009-03-09,17.424,17.621,17.076,17.273,13321869
2009-03-10,17.34,17.788,17.296,17.498,11303875
2009-03-11,17.697,17.735,17.439,17.471,12366261
2009-03-12,17.498,17.812,17.332,17.697,8579336
2009-03-13,17.848,18.071,17.796,17.941,9422720
2009-03-16,18.137,18.762,18.062,18.426,11827853
2009-03-17,18.479,18.792,18.283,18.715,8312735
2009-03-18,18.715,19.444,18.485,19.323,11714837
2009-03-19,19.527,19.656,19.262,19.606,11517156
2009-03-20,19.422,19.698,19.185,19.255,10344020
2009-03-23,19.624,20.045,19.452,19.999,9289495
2009-03-24,19.901,19.999,19.566,19.566,8485405
2009-03-25,19.689,19.926,19.255,19.558,9315637
2009-03-26,19.689,19.846,19.323,19.796,9165061
2009-03-27,19.698,19.706,19.46,19.599,10131036
2009-03-30,19.262,19.352,18.964,19.209,11716474
2009-03-31,19.262,19.77,19.177,19.406,10139887
2009-04-01,19.156,19.673,18.964,19.484,7294520
2009-04-02,19.884,19.999,19.437,19.731,12260539
2009-04-03,19.876,19.953,19.673,19.86,6859511
2009-04-06,19.698,19.982,19.541,19.698,7255329
